0.03353359566754715,0.004542992480889494,-0.0014064573880397946,0.00010066185936780103,0.3668272734848129,0.19368556570218426,0.13544449217569046,0.0667165474874033,0.004550088395753754,0.004647051198778156,-1.7819532326357988e-05,0.0012360959564465413
0.05359869395347412,0.020065098285926973,-0.002367211110664069,-0.00278685625755426,0.3605125539639036,0.19617996564510884,0.13479227651508532,0.05231040881668974,0.004123915510723439,0.014511120365038469,-0.00042617288503031536,0.009864069166260312
0.056344103442106386,0.002745409488632264,-0.0013268102299083262,-0.0019304016322800321,0.35588867291432735,0.19911578524836776,0.13084405598161394,0.042018651630925406,0.009682358381084197,0.012771341340609591,0.0055584428703607585,-0.0017397790244288776
0.023092990051797352,-0.033251113390309034,0.0003077234282637953,-0.0007443130016326904,0.3537508135926038,0.19788235443545016,0.12971525186067656,0.04129070495729093,0.0029817070052373445,0.004703118449568368,-0.006700651375846853,-0.008068222891041223
0.03482227725365509,0.011729287201857737,0.00026628104123205265,-0.0014568680163585812,0.3481444265896402,0.20031706877010438,0.130203918050604,0.036497515783412454,0.006566992134662498,0.008886886617338368,0.0035852851294251534,0.00418376816777
0.021914271593992292,-0.012908005659662797,0.0021370143601388003,0.00047971217921283227,0.34706460062195527,0.20344585704585452,0.1345214069803822,0.03915220363367156,0.00537099700615459,0.00206284480358448,-0.0011959951285079084,-0.006824041813753888
0.028721615743591628,0.006807344149599336,0.003317156524369258,0.0013450551213640138,0.3482937212778071,0.20770319604266174,0.14037677711548438,0.03885504557228361,0.006477767286373999,0.0014631250678386462,0.0011067702802194093,-0.0005997197357458339
0.022879850939934977,-0.005841764803656651,0.0019572232708786608,0.0014909076871293947,0.3484771724430241,0.21159406214822646,0.14486625116876223,0.0389801340034618,0.0064948922647278945,0.0005985026571385335,1.71249783538956e-05,-0.0008646224107001127
0.02960668484263501,0.006726833902700034,0.0016903579235076904,0.001233381755424312,0.3445490483032153,0.21671667738104705,0.1466114700737767,0.03982090484155172,0.005813701663771998,0.00393139898951448,-0.0006811906009558961,0.0033328963323759463
0.024655697309742337,-0.004950987532892675,0.0016786456108093262,0.0019674508860617057,0.3436352268742079,0.22119475303153585,0.14954754777891652,0.04239882273586647,0.006195033797929184,0.002948684984547959,0.0003813321341571852,-0.000982714004966521
0.027681762442909437,0.0030260651331671003,0.001398974295818367,0.003082904851797852,0.3441141390080922,0.2256553465310428,0.14729889535705953,0.04328044997436207,0.0057248021196818245,0.002005958850492282,-0.0004702316782473591,-0.0009427261340556768
0.020021460341957713,-0.0076603021009517235,0.0013177837386275648,0.002037175677039371,0.34566982166486815,0.22854904149212626,0.14152324822409174,0.04285225967026121,0.005530007667630154,0.0018482193972473087,-0.00019479445205167027,-0.0001577394532449733
0.010662976353268858,-0.009358483988688856,0.0005558160218326336,0.0006511581666541755,0.3450916496509644,0.22901046100504924,0.14082772109664388,0.04242917396796069,0.0013055730798918184,0.0017999420231018144,-0.004224434587738336,-4.8277374145494316e-05
0.1521107333743216,-1.8459732384588283,0.005970679449312621,0.012514685139511594,0.09672625919499507,0.1994245176364643,0.0733418612158053,0.027862092995167072,0.026079212638739774,0.02779783376054963,-0.3408190216541075,-0.029846501148750683
0.1542963696343515,0.002185636260029905,0.01791540510726697,-0.003934907190727421,0.10859425184602084,0.20108530522510853,0.07519510977766304,0.02167977744680821,0.02953987600789634,0.02207175503759893,0.0034606633691565657,-0.005726078722950702
0.12452115113092933,-0.02977521850342217,0.007367342710494995,-0.0063879670518817155,0.11953144733931671,0.19781480014999991,0.08258545814455012,0.03517649803780108,0.013862326277518927,0.03530483731898185,-0.01567754973037741,0.013233082281382924
0.153463714536973,0.06977217260322847,-0.008070639588616091,-0.0019026037418481412,0.04492362473244694,0.21188883418163967,0.16113408775700827,0.028706779356183057,0.0069605456494546206,0.047914094980678654,0.0045474679409724245,0.026024497633833608
0.2675369948692041,0.11407328033223113,-0.017698958967671208,0.0007441459280072005,0.05420094547736143,0.20159581462747517,0.12316443338650959,0.022859443577075512,0.058244522292079125,0.02141326326513398,0.051283976642624504,-0.026500831715544675
0.10816097004287034,-0.15937602482633378,0.003992245955900697,-0.002674030535148808,0.07131994041164402,0.2168539996465088,0.1275371258217189,0.009589637918966248,0.014152718986286788,0.02165524233660227,-0.044091803305792335,0.00024197907146828943
0.058556393671521295,-0.049604576371349046,0.006192819638685787,-0.004205866293473748,0.08581505898801296,0.2198963670294578,0.1328882816536853,0.002172097128823502,0.010229231987703112,0.0061782178050670674,-0.003923486998583676,-0.0154770245315352
0.11276785355735897,0.05421145988583767,0.007658344326597288,-0.011752316446015265,0.10214175355352094,0.210005230176798,0.14785975902498924,0.0038505695966109055,0.02625249532518742,0.002624151022492642,0.016023263337484307,-0.0035540667825744252
0.17722861189626662,0.06446075833890766,0.009730826724659303,-0.01052679979439941,0.11755912129046307,0.18604515236147237,0.15719465338459587,0.006104916227292927,0.04022181643341438,0.017358913005002273,0.013969321108226962,0.014734761982509632
0.1400304130276801,-0.037198198868586524,0.0018707820863433922,-0.0013196883779583723,0.1340758432832858,0.2207577730648559,0.09930874479863308,0.0005607965531679468,0.03267931311855856,0.005448770996092252,-0.007542503314855821,-0.01191014200891002
0.1260599512156543,-0.013970461812025797,0.002838254878015256,-0.014386187900196412,0.15285253874565613,0.2295034670224027,0.058485432157766956,0.00549657808426155,0.022419508998095264,0.005511990857478457,-0.010259804120463296,6.321986138620433e-05
0.1416749779473235,0.015615026731669202,0.0042426161693804865,-0.020434730883800545,0.15800079638538694,0.21290279157895187,0.03384794559403724,0.0201221205522111,0.033272503413996346,0.013492584249858039,0.010852994415901082,0.007980593392379581
0.11744776613554571,-0.024227211811777796,-0.0024774896376060784,-0.016617289095213983,0.17342866346576835,0.21029417637764586,0.04019907146411521,0.028960823363447692,0.021828303071927985,0.015409953505488799,-0.011444200342068361,0.00191736925563076
0.08004586106056027,-0.037401905074985434,0.007879233721530765,-0.00466117624080542,0.17333155210025625,0.23014094397353724,0.050083792299728806,0.035940360582292594,0.013535466627418277,0.013906040727945285,-0.008292836444509708,-0.0015039127775435136
0.3702338177953255,0.2901879567347652,-6.91368724360375e-05,-0.032328711314634884,0.19155987875250194,0.16245878330653607,0.1956455026853192,0.050197172594223634,0.09457970059813026,0.009188483466308616,0.08104423397071198,-0.00471755726163667
0.12587635853459528,-0.24435745926073021,0.002097517251968384,-0.0005572393085017113,0.21476768674502694,0.1853294626144727,0.17019218070260733,0.04697803137077763,0.017953836186639337,0.025104277315589764,-0.07662586441149091,0.01591579384928115
0.15557231505041022,0.029695956515814942,0.0066811749429412925,-0.015482702941605475,0.23721660279344636,0.1971899329848855,0.12654469193907908,0.03227412392459885,0.022485786345190436,0.024699833860265308,0.004531950158551099,-0.0004044434553244561
0.19848404071410575,0.04291172566369553,0.0008697347207503592,-0.024349420359640495,0.24794094076656042,0.18117857409236168,0.09430615744880542,0.056931678167931626,0.03656017844926015,0.04121958443026269,0.014074392104069713,0.016519750569997382
0.1386088627642298,-0.05987517794987596,0.0016759733359018592,-0.006007015705108643,0.27626499034426755,0.20626022770874963,0.05513138911146903,0.05377380271173466,0.019626533159065034,0.015448498441333242,-0.016933645290195115,-0.025771085988929448
0.1270786010369344,-0.011530261727295377,-0.0036403292959386047,-0.018014986406672984,0.2821393962786033,0.21084345435105153,0.051701990978852704,0.08153475663746255,0.022934423496045693,0.016844990924803144,0.0033078903369806595,0.0013964924834699022
0.16263989003748497,0.035561289000550556,1.5278657277351115e-05,-0.018620266155763177,0.2917849099551698,0.21422940292195553,0.03174959420351948,0.018402385473858158,0.01682584671290312,0.03291432602957775,-0.006108576783142573,0.016069335104774606
0.16896553940640258,0.006325649368917607,0.00464243419242627,-0.01959202506325458,0.3077598698423254,0.22205059217303752,0.037269263113696396,0.05736655790099925,0.021499870193452425,0.03757486725093301,0.004674023480549305,0.004660541221355258
0.2038364873065251,0.03487094790012252,-2.027731953246903e-05,-0.013573520562865538,0.30914703533282173,0.22941307175228576,0.03145513173486682,0.07363016849730315,0.012089835306545945,0.06512482514762308,-0.00941003488690648,0.02754995789669007
0.22113545179626573,0.017298964489740637,-0.003821376598242554,-0.01618791981176898,0.307112034956335,0.22207505353167492,0.043057134104571695,0.07225675884994051,0.02294205820867954,0.07243147022038504,0.010852222902133595,0.007306645072761964
0.10700860108803877,-0.11412685070822697,0.0012160936991374438,-0.01066939713376941,0.30517908642657,0.227708539798676,0.03811182461600336,0.11349617159908773,0.010192036038654425,0.021953487961111948,-0.012750022170025115,-0.050477982259273094
0.07527035595330177,-0.031738245134737,-0.001218200633020139,-0.008596011635028933,0.30818463016735553,0.22943517479867898,0.04022811899548875,0.1020158705262521,0.015932621594303545,0.00665763184284731,0.00574058555564912,-0.015295856118264638
0.07897308462999816,0.0037027286766963957,-0.0004667413957191169,-0.006781556841098879,0.3014473909320867,0.23381425072966916,0.02793319136960248,0.07879499555820732,0.008905853684089563,0.01898797316931402,-0.007026767910213982,0.01233034132646671
0.059602947569372774,-0.01937013706062539,-5.9972206751468526e-05,-0.0023825755625060396,0.2986510938979613,0.24074546842445832,0.019018106110614285,0.07142201205375286,0.005105202330793465,0.007953957907259543,-0.0038006513532960976,-0.011034015262054477
0.0689140778859674,0.009311130316594626,7.171612797352012e-05,-0.004672025640805544,0.29531357252626333,0.2324448096227375,0.009190665904688514,0.06831607971132186,0.010929641265228817,0.009841178704596916,0.0058244389344353515,0.0018872207973373734
0.07563319767932783,0.0067191197933604285,-0.0024130795941207372,-0.004721166058020199,0.2871104287590893,0.2325567214728916,0.01236673261434794,0.027416152372813248,0.00873673319847105,0.02325496739418361,-0.0021929080667577663,0.013413788689586694
0.08140983561079618,0.005776637931468348,0.0008686356472246137,0.002184050552772765,0.29933475367990237,0.23517287625671934,0.00851513232508621,0.013275579237497783,0.004575906549084333,0.021377011599772622,-0.004160826649386717,-0.001877955794410989
0.07335270512702384,-0.008057130483772337,0.004155217698126101,0.002718203447081846,0.3065318254801115,0.226845410245831,0.016135242470306677,0.023319271612947102,0.00872222067992902,0.0213570052054404,0.004146314130844687,-2.000639433222262e-05
0.028583154189175557,-0.04476955093784828,-0.002296987808111939,-0.0007525379910613417,0.3064121993099002,0.22755784419008263,0.01397444324264664,0.01562371799575272,0.005529589444333479,0.005926168923748315,-0.003192631235595541,-0.015430836281692084
0.027768337593088162,-0.0008148165960873942,0.0007611747943994107,-0.0006929640517090441,0.310473512907562,0.2281808773149069,0.014145449024126198,0.017025368341740635,0.005847120099209261,0.0042572300352115445,0.00031753065487578197,-0.0016689388885367702
0.03435330921078208,0.006584971617693915,0.0019792354468143314,-0.00040648967930767554,0.3027241669155918,0.22603894353680165,0.016566664241871205,0.01713681439642406,0.008183632742852602,0.0026946384942483177,0.0023365126436433407,-0.0015625915409632268
0.031307638964676754,-0.003045670246105324,-0.0006954399022188751,-0.0014178947065815461,0.29492013137337325,0.2240993743173883,0.00882009577330657,0.023535042625355565,0.0045407870399657236,0.006588823542971839,-0.0036428457028868785,0.0038941850487235214
0.028625082579204653,-0.0026825563854721013,0.0016049598202561022,0.0004093687642704458,0.2912104001929833,0.22380452463656791,0.015364418112471185,0.027971133067778306,0.006754076086701156,0.004017857163711095,0.0022132890467354326,-0.0025709663792607444
0.03287051628770291,0.00424543370849826,-0.0018110609415805667,0.0004906505346298218,0.29601101451171685,0.22471124751303248,0.013476621610779465,0.024700522299454998,0.006131387660261248,0.0046692014233950556,-0.0006226884264399083,0.0006513442596839608
0.015991698294299653,-0.01687881799340326,4.0109410430422265e-05,0.00048120229533221703,0.2951093037545507,0.22513788237515073,0.014087916552323401,0.024110578887366094,0.0011366077883618007,0.0009718396796717086,-0.004994779871899447,-0.003697361743723347
0.5515114242351138,0.18192913851763237,0.01414892641883908,-0.04917476755200001,0.09618586869113725,0.21127032021938139,0.0281768263736272,0.02040625299711721,0.07796783987707656,0.1196618389370898,0.045956255166791964,0.05881706856854679
0.4135915368562497,-0.13791988737886407,-0.02275240579337784,-0.046070495338150996,0.16764651470385178,0.26633151884630313,0.016959319653334977,0.04768033933740132,0.04810624797855966,0.09142676203243272,-0.0298615918985169,-0.028235076904657083
0.3133072414139167,-0.10028429544233303,-0.0018366460095752268,-0.04676220995007141,0.1707825972487978,0.2663951033376396,0.020027252940625326,0.03837391730083278,0.030459378475722373,0.05626506221259886,-0.017646869502837288,-0.03516169981983386
0.6934541304934663,0.3801468890795496,0.024422006173567323,-0.08071273655602423,0.09596689452517987,0.17386777321826608,0.22226334310784965,0.0439855817991902,0.14922155300385753,0.11799180344641808,0.11876217452813516,0.061726741233819216
0.7796765341881479,0.08622240369468159,0.05251476484717743,0.018877501740600156,0.17802265996910926,0.23932732334289614,0.04120843771109776,0.09963898956667766,0.09580737481301227,0.24311334886620378,-0.05341417819084526,0.1251215454197857
0.17086105008328376,0.10979120469766737,-0.0005235536531968399,-0.001203691417520636,0.17359442610971695,0.17154493939495136,0.11060588133100437,0.016386791162752278,0.01636885023689404,0.03359802068402213,0.010921401458189178,0.019508357948980662
0.13350669045124042,-0.03735435963204334,-0.00923643780477118,0.004335420601295659,0.20426365820921283,0.17043072361935396,0.11070571606208794,0.016174643608767258,0.007359684096474734,0.0402617157017011,-0.009009166140419307,0.006663695017678967
0.10943544121545473,-0.024071249235785686,-0.0021868980292117923,0.007038364807764763,0.2068214616462496,0.18652023629257924,0.12985850572110857,0.012998406528005114,0.02319304730016084,0.01221258153820096,0.015833363203686106,-0.028049134163500137
0.07347456437076953,-0.0359608768446852,-0.003072197690154599,-0.00920772100939904,0.2128981527007892,0.17987358686212837,0.13409924658069042,0.005967882833441458,0.01831326592290807,0.007298996492088288,-0.004879781377252767,-0.004913585046112672
0.11296657214327605,0.03949200777250651,-0.007506103226632754,-0.01324683066570398,0.21581718464990468,0.16762864425324223,0.11653263003299742,0.008352366831574153,0.02364555967426256,0.008846949905999721,0.005332293751354487,0.0015479534139114333
0.12626241052972065,0.013295838386444603,-0.00524449348449707,-0.01756965301253577,0.2316866747497527,0.17449579737176554,0.09950340539262491,0.025643710047179514,0.018562138407528905,0.012830934379779257,-0.005083421266733654,0.003983984473779536
0.21015340969376203,0.08389099916404139,-0.003729077902707212,-0.031067161849050784,0.2434274234465026,0.1745591043844594,0.11345159433603412,0.03617584270277053,0.035593718921801853,0.031231442517938926,0.017031580514272948,0.018400508138159667
0.17552452521610154,-0.03462888447766049,-0.0009217867345520658,-0.026174738100080752,0.2682896226918775,0.19929249754312978,0.10473507252942053,0.03840876594832496,0.01789267559412254,0.011367493887931061,-0.017701043327679314,-0.019863948630007865
0.19149069098399077,0.01596616576788923,0.0023347356102683126,-0.02733226481712231,0.2739312431599585,0.21202749869588888,0.1063848180352125,0.08350637560239914,0.01794713194968761,0.030595404402695744,5.445635556507178e-05,0.019227910514764683
0.1870388091779172,-0.00445188180607356,-0.005375867540186097,-0.026377218690785464,0.2700993276940592,0.23852533741821602,0.11014936353784131,0.10481717983415216,0.01299441538584661,0.028789711548933533,-0.004952716563841001,-0.0018056928537622113
0.1905117886784039,0.003472979500486695,-0.004889532472148073,-0.003053992309353548,0.3243860853419943,0.2525787575152486,0.12681854965077882,0.03822822828633115,0.015900829866461318,0.04746232451183429,0.0029064144806147073,0.018672612962900757
0.09233791948605637,-0.09817386919234754,-0.00350553700418188,0.0022293855295036358,0.3454215482559422,0.2518118639774255,0.1419545686624682,0.03416298509021607,0.009852599725598873,0.024379144183925207,-0.006048230140862445,-0.023083180327909084
0.04281449988246789,-0.04952341960358848,-0.0008711182709895682,0.004441283643245697,0.34570580233501513,0.2564085223434873,0.14855930222788397,0.03498336572247881,0.00792690498549158,0.002312002670572852,-0.0019256947401072935,-0.022067141513352356
0.054503476807458484,0.011688976924990595,0.0008797510103745743,0.0071913464502855184,0.34752604803357445,0.2637710024258555,0.1487304562601501,0.02885983311306581,0.012116451043873426,0.003537504542398067,0.004189546058381847,0.0012255018718252148
0.025420488424268556,-0.02908298838318993,-0.001060141758485289,0.0017751633669390587,0.3543703345528965,0.2579965528282968,0.1448719543405666,0.025049765135157942,0.0043616910183194805,0.005670711332237591,-0.0077547600255539455,0.002133206789839524
0.01912334709829982,-0.006297141325968737,-0.0009402045697876615,0.0003665157339789449,0.34941699327108566,0.2586516075326195,0.14777788585436885,0.032823987474511124,0.0016993433104966426,0.005121398156875352,-0.002662347707822838,-0.0005493131753622387
0.013716499787274086,-0.005406847311025732,-4.5909122987242146e-05,0.00021304415934014775,0.3526975771998753,0.2572115833697074,0.14961220498172567,0.030041713519569687,0.0016826219412975011,0.0036134386049877405,-1.672136919914145e-05,-0.0015079595518876117
0.014070461421327608,0.00035396163405352135,-1.177914214856024e-05,-0.0008231649796168194,0.3516648983472624,0.2560985973880448,0.14899749692098133,0.030078809820832057,0.0022241965969842675,0.002881928487633774,0.0005415746556867663,-0.0007315101173539667
0.012061345980803925,-0.0020091154405236823,0.0006093418959415287,0.00016583502292633057,0.351743625384873,0.25631521960502907,0.14760049841638057,0.0305177675713289,0.0012099471804818663,0.0021622878138109593,-0.0010142494165024012,-0.0007196406738228145
0.4496389197608251,0.20974169119287123,-0.006445503596103519,0.035731389667048585,0.15746958473791667,0.2428595900667179,0.09556942204033453,0.09385559348921867,0.11004869465910852,0.026064936065537607,0.09833744288422396,-0.01852153148008478
0.108499913761193,-0.3411390059996321,-0.003100262446837032,-0.008374613342863158,0.16646226139671402,0.2328370500879796,0.12603151479288746,0.11400914165767222,0.025373582651543027,0.014667858590471887,-0.0846751120075655,-0.01139707747506572
0.2892362090409593,0.1807362952797663,-0.008458700143929687,-0.020260707898573482,0.1606061476886498,0.17938754435454574,0.1166093538233846,0.11870640819691043,0.06918265543534531,0.013829374382385892,0.043809072783802284,-0.0008384842080859951
0.1513259322022139,-0.1379102768387454,-0.002195809826706363,-0.0005406050971059617,0.16841920499195318,0.17982505761822365,0.030860297708695302,0.11381399939702781,0.04418277785798137,0.007269244606412247,-0.024999877577363938,-0.006560129775973645
0.11038657556201102,-0.04093935664020289,-0.007959783980340696,0.007900200106880861,0.1332644042472362,0.19435858943903794,0.0369101832153139,0.11194279238809153,0.02725110115686767,0.004737427212983898,-0.0169316767011137,-0.0025318173934283494
0.06951677203920949,-0.040869803522801534,-0.00498194044286554,-0.002981090184414059,0.13634413330332976,0.18866127087267753,0.016204711199398314,0.11285204733783723,0.014085044465585755,0.0037956185709656616,-0.013166056691281916,-0.000941808642018236
0.07216885340098525,0.0026520813617757627,-0.00569064147544629,-0.003981834108179205,0.13407473372769885,0.18240263322721517,0.01426134659264326,0.13078486254910338,0.015247509122181886,0.009443467090227541,0.00116246465659613,0.00564784851926188
0.08265031226941899,0.01048145886843374,-0.0054678040923494264,-0.0033094286918640137,0.10702137289886024,0.1797038917258429,0.01704869990518901,0.13864671826498376,0.018666374493156373,0.011156850213432174,0.0034188653709744873,0.0017133831232046329
0.061832898044180594,-0.020817414225238397,-0.003401648817640379,-0.002567377957430783,0.11162526878964932,0.1771422697773543,0.02255856860823258,0.13951476435932833,0.012280394625240464,0.0029923321851121026,-0.006385979867915909,-0.008164518028320071
0.08554534787981193,0.02371244983563133,-0.004968567328019591,-0.002674807201732299,0.12221692273975449,0.19122962455682607,0.004491640685242754,0.14913600970043106,0.011402364276277655,0.013113902290877555,-0.0008780303489628084,0.010121570105765452
0.06818798858208594,-0.017357359297725986,0.0004893405870958212,0.0006561821157282655,0.13423805696766183,0.20026255236904666,0.010104427872701128,0.1494380350756244,0.015635933099383548,0.0059659473304847725,0.0042335688231058925,-0.007147954960392782
0.18007534052534885,0.11188735194326291,0.002539383642601256,0.01754916256124317,0.14517204823471913,0.23000573564594304,0.06201282368134486,0.17023311180790357,0.04595545182262484,0.014393616563464988,0.03031951872324129,0.008427669232980215
0.12650521815271312,-0.053570122372635726,0.002568335244149844,0.011951352610732546,0.13776176107567328,0.24130707293599457,0.09960219860191473,0.1638062256118575,0.02502737989804368,0.018130022862773633,-0.020928071924581158,0.003736406299308645
0.20099951820745893,0.0744943000547458,0.001561835859761107,0.022390914685798458,0.1240340915504223,0.2696492933883663,0.06749308960480443,0.11297638672997011,0.04513263987764413,0.025668161899908774,0.020105259979600453,0.0075381390371351414
0.10065431346606761,-0.10034520474139132,0.0028319376887697145,0.00511511889371008,0.12776817265669071,0.2555152437502157,0.08950650471555727,0.11380526565988619,0.02057823578571153,0.004048803436246415,-0.024554404091932602,-0.02161935846366236
0.13297199155035008,0.03231767808428247,-0.004428786761832948,0.005525495066787234,0.1215695755384131,0.2712272000749463,0.08221492469909249,0.07688483171558727,0.01878843528347486,0.024716440520049343,-0.00178980050223667,0.02066763708380293
0.06504059233622138,-0.0679313992141287,0.002632543896183781,0.0026879726034222395,0.1266867572168896,0.28290798749577284,0.08005463824181999,0.0688293218983699,0.010948672924224726,0.013285431511090741,-0.007839762359250135,-0.011431009008958602
0.049509708483530514,-0.015530883852690865,-5.6183699405520926e-05,-0.0033630548101483138,0.131193656480923,0.28230755616588055,0.08203772589450539,0.06787560926391119,0.003168808805760062,0.010215400487875392,-0.007779864118464664,-0.003070031023215349
0.07663343925037555,0.027123730766845038,0.005154547366228945,-0.0005382895469665527,0.12702264646153938,0.28352300366863514,0.08559867058842327,0.07458028399377514,0.009245146597400482,0.008544725837461235,0.006076337791640421,-0.001670674650414157
0.0635834485527301,-0.013049990697645453,0.005310796427004272,-0.0007870811404604439,0.12732669398355173,0.2811138316082945,0.0928778710170162,0.07424287255860046,0.0038111806370658215,0.008649661984391382,-0.005433965960334661,0.00010493614693014679
0.07413396815011894,0.010550519597388841,0.004812402255607362,0.002436086987004149,0.14235613604106628,0.26863936652108866,0.10106836478075089,0.10669537063248802,0.007877646527231401,0.028411933029043338,0.00406646589016558,0.019762271044651954
0.04689555446745339,-0.027238413682665552,0.003977746674508786,0.0037168517257227807,0.1432718289382185,0.2686213024864548,0.10269793110735286,0.10911316846497399,0.004638811727101326,0.00404480646012027,-0.0032388348001300754,-0.024367126568923068
0.05767948519513891,0.01078393072768552,0.004363154823129822,-0.0018479228019714355,0.14405993208205942,0.26209747608235834,0.10847861743851632,0.10635646758362889,0.00656855080977795,0.0021521355724515713,0.001929739082676624,-0.0018926708876686985
0.0443132125757302,-0.01336627261940871,0.0040672222773234235,-0.0002805373885413909,0.1374219955039233,0.26555070474788606,0.1039767588728078,0.0916723217371617,0.004787952463762177,0.007585679728385615,-0.0017805983460157729,0.005433544155934044
0.05032897044729666,0.006015757871566461,-0.0002147356669108258,-0.002901192867394653,0.14290953148322244,0.2627727626594283,0.10771845691953238,0.10226974404901881,0.005045462985749363,0.008531403539103206,0.00025751052198718597,0.000945723810717591
0.0446110139497053,-0.00571795649759136,0.004081099322347903,-0.00034808751308557095,0.1336538879092602,0.2623090917006886,0.10870786599952016,0.09603446600078029,0.0024923754365837577,0.011556111306074635,-0.0025530875491656052,0.003024707766971429
0.057362999290497194,0.012751985340791895,0.0019542421355392414,0.0011444236292983412,0.12038026993875844,0.2661584807032261,0.10599151438484651,0.07714119672430249,0.008414953707365627,0.014922954119997976,0.0059225782707818695,0.0033668428139233403
0.03917955710079123,-0.01818344218970596,0.001204830227476139,0.0031747799931149956,0.11939593032755397,0.2641156010840445,0.10531464385102668,0.08599199353119825,0.0031676200032030367,0.007763467911572152,-0.005247333704162591,-0.007159486208425823
0.03640986961157186,-0.002769687489219373,-0.0015040897961818844,-0.0027442700935131903,0.11641470271394769,0.2636864649821114,0.10506933196275337,0.07706788315667085,0.0024224445556997446,0.009219486968000146,-0.0007451754475032921,0.0014560190564279936
0.05369369426605255,0.017283824654480688,-8.344650268554688e-07,0.0016397219715695854,0.13008708791330487,0.25866198707757837,0.10858178478131657,0.09713952615243314,0.004352473370831519,0.01641565431542855,0.0019300288151317744,0.007196167347428404
0.08487502954977932,0.031181335283726776,-0.0030311463457164955,-0.007429345087571537,0.13003457408601998,0.2528172242609538,0.12217094944467669,0.10570935174732596,0.014826970714992397,0.019810646546642545,0.010474497344160878,0.0033949922312139953
0.04656384503346562,-0.038311184516313705,0.0016441661300081178,0.0013548352501608907,0.1304451582146638,0.25557127823649683,0.11783486305980433,0.11710422562791341,0.006062085350264892,0.008288143850648735,-0.008764885364727505,-0.01152250269599381
0.02846493419022213,-0.018098910843243488,0.0019661386807759418,0.0013004451087026414,0.128680759001165,0.25773038976977164,0.11564000463604403,0.11224773449554412,0.0031701627133608272,0.00704611823843173,-0.0028919226369040645,-0.0012420256122170053
0.023344084860378,-0.005120849329844131,0.0009275575478871478,0.0008410811424255371,0.1207896381555261,0.2577952575262217,0.11410356259134839,0.10887319623825342,0.0025100329204340156,0.0038587513647821634,-0.0006601297929268116,-0.0031873668736495664
0.024395359796057055,0.0010512749356790564,0.00019436623110918871,0.00194128535010607,0.1176553526751239,0.2625545072139843,0.1152922301187396,0.10040938200409479,0.00515346788715466,0.004813684571363966,0.002643434966720644,0.0009549332065818027
0.024341273541130876,-5.408625492617919e-05,-0.00026160388281853963,-0.00031002181949046914,0.11894246290148269,0.26411014326421833,0.10902693715653022,0.1008296320963957,0.004079567809684062,0.005351071862116944,-0.0010739000774705977,0.0005373872907529775
0.03321623534927242,0.008874961808141544,0.0019639053127982753,-0.0011858018961818928,0.12027454239973284,0.2704783862841411,0.10579102882306042,0.11164598690259497,0.004554449616505429,0.007239302034748296,0.0004748818068213666,0.0018882301726313522
0.03490228066395223,0.0016860453146798071,0.0018732719349138782,-0.0028589981974977974,0.11330341352887759,0.27220805743758636,0.10146847531276977,0.11294990708310401,0.004167245726758103,0.007147408597150816,-0.0003872038897473253,-9.189343759747996e-05
0.04943178559235853,0.014529504928406302,-0.000547588774652219,-0.005399590188806647,0.11737278000103335,0.28188396618747,0.10007149270442992,0.11753667867545939,0.0014905418091493475,0.011175852068276194,-0.002676703917608756,0.004028443471125378
0.05231051495065423,0.002878729358295702,5.605094360583429e-05,-0.0059403740998470456,0.1137971896795692,0.2897649403093804,0.0995809465242197,0.10981997182309501,0.0022252485683791805,0.010214421342618367,0.000734706759229833,-0.0009614307256578265
0.06726092325227419,0.014950408301619957,2.7849818720948605e-05,-0.006854897195642695,0.12124987763360992,0.2950538670473132,0.10450550045771692,0.1174714149609576,0.0067463782797057194,0.010958845644939604,0.004521129711326539,0.0007444243023212362
0.08335379631266666,0.016092873060392476,-0.0006396481485077543,-0.009152233600616455,0.13438407194351132,0.2903728023365615,0.10478807362386622,0.11817987913929603,0.018206960520228903,0.009019587450768933,0.011460582240523183,-0.0019392581941706701
0.11682838365547317,0.033474587342806505,-0.004042650714065121,-0.01590583721796668,0.1463474077938524,0.2798907300818764,0.12823665482886604,0.12367598850221904,0.026467893981366175,0.008489959135362424,0.008260933461137272,-0.0005296283154065089
0.4925422709211996,0.37571388726572646,-0.0011802162184859633,-0.04561938571207458,0.16839267095250068,0.19458817684746468,0.26167222080682845,0.13031042980598095,0.11492977815384008,0.0036036690343486067,0.0884618841724739,-0.004886290101013818
0.3925410786200015,-0.10000119230119814,0.005305429299672426,0.0062871602448550945,0.1685174410483638,0.27797721621960814,0.12611560274422162,0.13870827525493862,0.08003327498469355,0.015092352815683132,-0.034896503169146526,0.011488683781334524
0.19852931636738064,-0.19401176225262085,-0.0030421379840734897,-0.023257366635582755,0.20373556888083943,0.27188780644924343,0.15243675791992217,0.1398915864503911,0.03993769922464496,0.017258087673568942,-0.04009557576004859,0.00216573485788581
0.17078435798524577,-0.027744958382134866,0.0022460041624126625,-0.025768568118413215,0.21662908209044515,0.2723654854631322,0.1452375245468841,0.13912579971043793,0.031622074359641,0.0028724623872708613,-0.008315624865003965,-0.014385625286298082
